"Store","Dept","Date","Weekly_Sales","IsHoliday"
39,91,2012-03-02,62282.31,FALSE
39,91,2012-03-09,61079.03,FALSE
39,91,2012-03-16,60538.36,FALSE
39,91,2012-03-23,61393.07,FALSE
39,91,2012-03-30,60147.21,FALSE
39,92,2012-03-02,119531.03,FALSE
39,92,2012-03-09,115685.15,FALSE
39,92,2012-03-16,118526.13,FALSE
39,92,2012-03-23,115991.77,FALSE
39,92,2012-03-30,113436.21,FALSE
39,93,2012-03-02,37412.2,FALSE
39,93,2012-03-09,38007.91,FALSE
39,93,2012-03-16,38344.26,FALSE
39,93,2012-03-23,38511.61,FALSE
39,93,2012-03-30,38129.27,FALSE
39,94,2012-03-02,55992.72,FALSE
39,94,2012-03-09,56419.25,FALSE
39,94,2012-03-16,55535.18,FALSE
39,94,2012-03-23,61187.38,FALSE
39,94,2012-03-30,60230.09,FALSE
39,95,2012-03-02,102171.66,FALSE
39,95,2012-03-09,103784.53,FALSE
39,95,2012-03-16,104407.37,FALSE
39,95,2012-03-23,105986.88,FALSE
39,95,2012-03-30,109502.87,FALSE
39,96,2012-03-02,24423.46,FALSE
39,96,2012-03-09,24292.49,FALSE
39,96,2012-03-16,28218.81,FALSE
39,96,2012-03-23,26987.84,FALSE
39,96,2012-03-30,27079.86,FALSE
39,97,2012-03-02,23285.5,FALSE
39,97,2012-03-09,24294.41,FALSE
39,97,2012-03-16,25089.42,FALSE
39,97,2012-03-23,24192.43,FALSE
39,97,2012-03-30,24334.53,FALSE
39,98,2012-03-02,9024.71,FALSE
39,98,2012-03-09,10635.22,FALSE
39,98,2012-03-16,9835.06,FALSE
39,98,2012-03-23,10215.89,FALSE
39,98,2012-03-30,9943.48,FALSE
39,99,2012-03-02,60,FALSE
40,1,2012-03-02,16905.48,FALSE
40,1,2012-03-09,17535.19,FALSE
40,1,2012-03-16,18792.84,FALSE
40,1,2012-03-23,18320.29,FALSE
40,1,2012-03-30,22137.97,FALSE
40,2,2012-03-02,27333.05,FALSE
40,2,2012-03-09,27312.87,FALSE
40,2,2012-03-16,26682.84,FALSE
40,2,2012-03-23,24029.46,FALSE
40,2,2012-03-30,25410.64,FALSE
40,3,2012-03-02,4759.41,FALSE
40,3,2012-03-09,5581.74,FALSE
40,3,2012-03-16,4565.76,FALSE
40,3,2012-03-23,4468.05,FALSE
40,3,2012-03-30,4875.91,FALSE
40,4,2012-03-02,24360.53,FALSE
40,4,2012-03-09,23528.38,FALSE
40,4,2012-03-16,22356.97,FALSE
40,4,2012-03-23,20848.28,FALSE
40,4,2012-03-30,22631.97,FALSE
40,5,2012-03-02,20528.67,FALSE
40,5,2012-03-09,22126.94,FALSE
40,5,2012-03-16,17996,FALSE
40,5,2012-03-23,12922.47,FALSE
40,5,2012-03-30,16461.43,FALSE
40,6,2012-03-02,2650.2,FALSE
40,6,2012-03-09,2195.08,FALSE
40,6,2012-03-16,2339.04,FALSE
40,6,2012-03-23,2400.26,FALSE
40,6,2012-03-30,2537.67,FALSE
40,7,2012-03-02,12758.71,FALSE
40,7,2012-03-09,12919.65,FALSE
40,7,2012-03-16,15266.91,FALSE
40,7,2012-03-23,15413.24,FALSE
40,7,2012-03-30,15075.76,FALSE
40,8,2012-03-02,37189.64,FALSE
40,8,2012-03-09,35720.38,FALSE
40,8,2012-03-16,33443.78,FALSE
40,8,2012-03-23,32960.43,FALSE
40,8,2012-03-30,34406.37,FALSE
40,9,2012-03-02,10088.25,FALSE
40,9,2012-03-09,9433.69,FALSE
40,9,2012-03-16,14334.5,FALSE
40,9,2012-03-23,13773.07,FALSE
40,9,2012-03-30,14474.46,FALSE
40,10,2012-03-02,16095.22,FALSE
40,10,2012-03-09,15768.33,FALSE
40,10,2012-03-16,20430.7,FALSE
40,10,2012-03-23,20327.82,FALSE
40,10,2012-03-30,21809.08,FALSE
40,11,2012-03-02,7755.38,FALSE
40,11,2012-03-09,9718.59,FALSE
40,11,2012-03-16,8158.5,FALSE
40,11,2012-03-23,8672.41,FALSE
40,11,2012-03-30,8583.07,FALSE
40,12,2012-03-02,3225.52,FALSE
40,12,2012-03-09,3511.04,FALSE
40,12,2012-03-16,4062.84,FALSE
40,12,2012-03-23,4625.48,FALSE
40,12,2012-03-30,3959.18,FALSE
40,13,2012-03-02,22051.46,FALSE
40,13,2012-03-09,21192.89,FALSE
40,13,2012-03-16,20451,FALSE
40,13,2012-03-23,18580.56,FALSE
40,13,2012-03-30,18515.89,FALSE
40,14,2012-03-02,8707.23,FALSE
40,14,2012-03-09,10089.67,FALSE
40,14,2012-03-16,11040.53,FALSE
40,14,2012-03-23,8709.37,FALSE
40,14,2012-03-30,10167.91,FALSE
40,16,2012-03-02,4317.19,FALSE
40,16,2012-03-09,6494.99,FALSE
40,16,2012-03-16,8072.52,FALSE
40,16,2012-03-23,20067.23,FALSE
40,16,2012-03-30,10386.28,FALSE
40,17,2012-03-02,6604.22,FALSE
40,17,2012-03-09,7932.08,FALSE
40,17,2012-03-16,7327.49,FALSE
40,17,2012-03-23,5902.18,FALSE
40,17,2012-03-30,6622.51,FALSE
40,18,2012-03-02,611.31,FALSE
40,18,2012-03-09,470.75,FALSE
40,18,2012-03-16,843.67,FALSE
40,18,2012-03-23,711.5,FALSE
40,18,2012-03-30,1632.48,FALSE
40,20,2012-03-02,3347.18,FALSE
40,20,2012-03-09,4031.05,FALSE
40,20,2012-03-16,3781.61,FALSE
40,20,2012-03-23,2771.56,FALSE
40,20,2012-03-30,2662.62,FALSE
40,21,2012-03-02,5969.97,FALSE
40,21,2012-03-09,7392.14,FALSE
40,21,2012-03-16,6405.62,FALSE
40,21,2012-03-23,5519.93,FALSE
40,21,2012-03-30,6549.96,FALSE
40,22,2012-03-02,5846.23,FALSE
40,22,2012-03-09,5928.17,FALSE
40,22,2012-03-16,6728.91,FALSE
40,22,2012-03-23,4117.75,FALSE
40,22,2012-03-30,5086.75,FALSE
40,23,2012-03-02,9699.67,FALSE
40,23,2012-03-09,11219.41,FALSE
40,23,2012-03-16,10473.42,FALSE
40,23,2012-03-23,13991.96,FALSE
40,23,2012-03-30,11072.73,FALSE
40,24,2012-03-02,2363.55,FALSE
40,24,2012-03-09,2098.88,FALSE
40,24,2012-03-16,2208.21,FALSE
40,24,2012-03-23,3312.87,FALSE
40,24,2012-03-30,2197.35,FALSE
40,25,2012-03-02,4475.06,FALSE
40,25,2012-03-09,6345.17,FALSE
40,25,2012-03-16,7526.55,FALSE
40,25,2012-03-23,9999.5,FALSE
40,25,2012-03-30,6399.74,FALSE
40,26,2012-03-02,4822.61,FALSE
40,26,2012-03-09,4676.21,FALSE
40,26,2012-03-16,3772.48,FALSE
40,26,2012-03-23,5441.96,FALSE
40,26,2012-03-30,4106.95,FALSE
40,27,2012-03-02,1075.34,FALSE
40,27,2012-03-09,863.84,FALSE
40,27,2012-03-16,1032.84,FALSE
40,27,2012-03-23,1101.65,FALSE
40,27,2012-03-30,953.97,FALSE
40,28,2012-03-02,248.5,FALSE
40,28,2012-03-09,320.04,FALSE
40,28,2012-03-16,278.39,FALSE
40,28,2012-03-23,371.04,FALSE
40,28,2012-03-30,231.39,FALSE
40,29,2012-03-02,3236.3,FALSE
40,29,2012-03-09,3075.09,FALSE
40,29,2012-03-16,3214.66,FALSE
40,29,2012-03-23,2705.97,FALSE
40,29,2012-03-30,2483.91,FALSE
40,30,2012-03-02,2451.44,FALSE
40,30,2012-03-09,2453.4,FALSE
40,30,2012-03-16,2403.86,FALSE
40,30,2012-03-23,2519.24,FALSE
40,30,2012-03-30,2046.18,FALSE
40,31,2012-03-02,899.52,FALSE
40,31,2012-03-09,910.8,FALSE
40,31,2012-03-16,881.34,FALSE
40,31,2012-03-23,883.91,FALSE
40,31,2012-03-30,1063.92,FALSE
40,32,2012-03-02,3303.89,FALSE
40,32,2012-03-09,4050.7,FALSE
40,32,2012-03-16,3371.33,FALSE
40,32,2012-03-23,3723.72,FALSE
40,32,2012-03-30,2770.05,FALSE
40,33,2012-03-02,2197.29,FALSE
40,33,2012-03-09,1993.54,FALSE
40,33,2012-03-16,2481.94,FALSE
40,33,2012-03-23,3046.75,FALSE
40,33,2012-03-30,3510.89,FALSE
40,34,2012-03-02,5803.45,FALSE
40,34,2012-03-09,5420.09,FALSE
40,34,2012-03-16,6056.43,FALSE
40,34,2012-03-23,10331.87,FALSE
40,34,2012-03-30,7382.22,FALSE
40,35,2012-03-02,1553.69,FALSE
40,35,2012-03-09,1823.77,FALSE
40,35,2012-03-16,1852.75,FALSE
40,35,2012-03-23,2717.05,FALSE
40,35,2012-03-30,1820,FALSE
40,36,2012-03-02,308.95,FALSE
40,36,2012-03-09,828.24,FALSE
40,36,2012-03-16,694.02,FALSE
40,36,2012-03-23,1332,FALSE
40,36,2012-03-30,1514,FALSE
40,37,2012-03-02,1712.48,FALSE
40,37,2012-03-09,1736.6,FALSE
40,37,2012-03-16,1953.38,FALSE
40,37,2012-03-23,2453.77,FALSE
40,37,2012-03-30,2563.94,FALSE
40,38,2012-03-02,40019,FALSE
40,38,2012-03-09,41001.39,FALSE
40,38,2012-03-16,39148.4,FALSE
40,38,2012-03-23,32035.06,FALSE
40,38,2012-03-30,38685.1,FALSE
40,40,2012-03-02,35668.07,FALSE
40,40,2012-03-09,36659.49,FALSE
40,40,2012-03-16,33571.62,FALSE
40,40,2012-03-23,32919.34,FALSE
40,40,2012-03-30,33481.37,FALSE
40,41,2012-03-02,121.5,FALSE
40,41,2012-03-09,173.5,FALSE
40,41,2012-03-16,119.5,FALSE
40,41,2012-03-23,52.5,FALSE
40,41,2012-03-30,270,FALSE
40,42,2012-03-02,4032.41,FALSE
40,42,2012-03-09,4639.02,FALSE
40,42,2012-03-16,4330.23,FALSE
40,42,2012-03-23,5331.42,FALSE
40,42,2012-03-30,5002.31,FALSE
40,44,2012-03-02,3439.03,FALSE
40,44,2012-03-09,2985.85,FALSE
40,44,2012-03-16,3419.03,FALSE
40,44,2012-03-23,2468.37,FALSE
40,44,2012-03-30,3310.03,FALSE
40,46,2012-03-02,9251.92,FALSE
40,46,2012-03-09,9561.96,FALSE
40,46,2012-03-16,8879.47,FALSE
40,46,2012-03-23,8533.32,FALSE
40,46,2012-03-30,8258.63,FALSE
40,48,2012-03-02,1386,FALSE
40,48,2012-03-09,779,FALSE
40,48,2012-03-16,1704,FALSE
40,48,2012-03-23,297,FALSE
40,48,2012-03-30,678,FALSE
40,49,2012-03-02,23.76,FALSE
40,49,2012-03-09,35.64,FALSE
40,49,2012-03-16,26.73,FALSE
40,49,2012-03-23,17.82,FALSE
40,49,2012-03-30,17.82,FALSE
40,52,2012-03-02,727.3,FALSE
40,52,2012-03-09,870.19,FALSE
40,52,2012-03-16,935.64,FALSE
40,52,2012-03-23,777.35,FALSE
40,52,2012-03-30,801.97,FALSE
40,54,2012-03-02,63.72,FALSE
40,54,2012-03-30,11.76,FALSE
40,55,2012-03-02,8687.44,FALSE
40,55,2012-03-09,9892.37,FALSE
40,55,2012-03-16,7724.53,FALSE
40,55,2012-03-23,5553.29,FALSE
40,55,2012-03-30,6590,FALSE
40,56,2012-03-02,1235.12,FALSE
40,56,2012-03-09,1508.76,FALSE
40,56,2012-03-16,2952.06,FALSE
40,56,2012-03-23,3585.06,FALSE
40,56,2012-03-30,4090.27,FALSE
40,58,2012-03-02,2680,FALSE
40,58,2012-03-09,2210,FALSE
40,58,2012-03-16,3900,FALSE
40,58,2012-03-23,2190,FALSE
40,58,2012-03-30,3090,FALSE
40,59,2012-03-02,71.61,FALSE
40,59,2012-03-09,90.68,FALSE
40,59,2012-03-16,190.66,FALSE
40,59,2012-03-23,105.48,FALSE
40,59,2012-03-30,88.82,FALSE
40,60,2012-03-02,135,FALSE
40,60,2012-03-09,162,FALSE
40,60,2012-03-16,81,FALSE
40,60,2012-03-23,108,FALSE
40,60,2012-03-30,54,FALSE
40,67,2012-03-02,4810.36,FALSE
40,67,2012-03-09,6086.5,FALSE
40,67,2012-03-16,5858.46,FALSE
40,67,2012-03-23,5171.46,FALSE
40,67,2012-03-30,6215.37,FALSE
40,71,2012-03-02,3813.6,FALSE
40,71,2012-03-09,2932.73,FALSE
40,71,2012-03-16,2251.39,FALSE
40,71,2012-03-23,1325.15,FALSE
40,71,2012-03-30,2388.11,FALSE
40,72,2012-03-02,43298.52,FALSE
40,72,2012-03-09,40880.79,FALSE
40,72,2012-03-16,35917.03,FALSE
40,72,2012-03-23,26444.54,FALSE
40,72,2012-03-30,34017.44,FALSE
40,74,2012-03-02,7955.54,FALSE
40,74,2012-03-09,9351.37,FALSE
40,74,2012-03-16,7671.63,FALSE
40,74,2012-03-23,8606.8,FALSE
40,74,2012-03-30,6686.93,FALSE
40,79,2012-03-02,17517.88,FALSE
40,79,2012-03-09,15265.98,FALSE
40,79,2012-03-16,13266.09,FALSE
40,79,2012-03-23,14773.06,FALSE
40,79,2012-03-30,12131.45,FALSE
40,80,2012-03-02,16000.12,FALSE
40,80,2012-03-09,15617.94,FALSE
40,80,2012-03-16,14039.23,FALSE
40,80,2012-03-23,13082.19,FALSE
40,80,2012-03-30,13964.57,FALSE
40,81,2012-03-02,20109.09,FALSE
40,81,2012-03-09,20733.58,FALSE
40,81,2012-03-16,18657.65,FALSE
40,81,2012-03-23,17908.45,FALSE
40,81,2012-03-30,18194.77,FALSE
40,82,2012-03-02,11546.88,FALSE
40,82,2012-03-09,13527.67,FALSE
40,82,2012-03-16,13495.93,FALSE
40,82,2012-03-23,12404.07,FALSE
40,82,2012-03-30,13837.56,FALSE
40,83,2012-03-02,3419.48,FALSE
40,83,2012-03-09,3176.99,FALSE
40,83,2012-03-16,2601.09,FALSE
40,83,2012-03-23,2657.17,FALSE
40,83,2012-03-30,2782.11,FALSE
40,85,2012-03-02,1234.9,FALSE
40,85,2012-03-09,1304.44,FALSE
40,85,2012-03-16,1641.7,FALSE
40,85,2012-03-23,1019.47,FALSE
40,85,2012-03-30,1263.29,FALSE
40,87,2012-03-02,23808.48,FALSE
40,87,2012-03-09,22868.22,FALSE
40,87,2012-03-16,20339.99,FALSE
40,87,2012-03-23,18983.15,FALSE
40,87,2012-03-30,19694.67,FALSE
40,90,2012-03-02,65155.09,FALSE
40,90,2012-03-09,66151.34,FALSE
40,90,2012-03-16,58436.91,FALSE
40,90,2012-03-23,53093.49,FALSE
40,90,2012-03-30,56097.23,FALSE
40,91,2012-03-02,51169.67,FALSE
40,91,2012-03-09,52053.47,FALSE
40,91,2012-03-16,41021.94,FALSE
40,91,2012-03-23,36935.81,FALSE
40,91,2012-03-30,41331.82,FALSE
40,92,2012-03-02,103064.28,FALSE
40,92,2012-03-09,110137.62,FALSE
40,92,2012-03-16,91549.17,FALSE
40,92,2012-03-23,81202.39,FALSE
40,92,2012-03-30,88194.47,FALSE
40,93,2012-03-02,26137.45,FALSE
40,93,2012-03-09,27327.97,FALSE
40,93,2012-03-16,26189.7,FALSE
40,93,2012-03-23,22732.39,FALSE
40,93,2012-03-30,23999.79,FALSE
40,94,2012-03-02,36892.35,FALSE
40,94,2012-03-09,39813.53,FALSE
40,94,2012-03-16,37613.51,FALSE
40,94,2012-03-23,34639.93,FALSE
40,94,2012-03-30,34025.69,FALSE
40,95,2012-03-02,64831.58,FALSE
40,95,2012-03-09,66931.8,FALSE
40,95,2012-03-16,60390.5,FALSE
40,95,2012-03-23,57830.63,FALSE
40,95,2012-03-30,56852.43,FALSE
40,96,2012-03-02,11707.66,FALSE
40,96,2012-03-09,10627.95,FALSE
40,96,2012-03-16,11544.64,FALSE
40,96,2012-03-23,11770.97,FALSE
40,96,2012-03-30,11334.68,FALSE
40,97,2012-03-02,15701.3,FALSE
40,97,2012-03-09,15754.25,FALSE
40,97,2012-03-16,14069.69,FALSE
40,97,2012-03-23,14827.65,FALSE
40,97,2012-03-30,13609.41,FALSE
40,98,2012-03-02,6749.32,FALSE
40,98,2012-03-09,6420.48,FALSE
40,98,2012-03-16,6331.43,FALSE
40,98,2012-03-23,6033.48,FALSE
40,98,2012-03-30,6788.62,FALSE
40,99,2012-03-02,10,FALSE
41,1,2012-03-02,20925.27,FALSE
41,1,2012-03-09,21938.83,FALSE
41,1,2012-03-16,23455.85,FALSE
41,1,2012-03-23,24842.6,FALSE
41,1,2012-03-30,31540.89,FALSE
41,2,2012-03-02,51702.72,FALSE
41,2,2012-03-09,51978.57,FALSE
41,2,2012-03-16,47563.67,FALSE
41,2,2012-03-23,47651.26,FALSE
41,2,2012-03-30,48048.31,FALSE
41,3,2012-03-02,11886.21,FALSE
41,3,2012-03-09,11258.63,FALSE
41,3,2012-03-16,9303.77,FALSE
41,3,2012-03-23,9790.17,FALSE
41,3,2012-03-30,10770.25,FALSE
41,4,2012-03-02,31290.99,FALSE
41,4,2012-03-09,29320.67,FALSE
41,4,2012-03-16,28324.98,FALSE
41,4,2012-03-23,30550.72,FALSE
41,4,2012-03-30,29070.06,FALSE
41,5,2012-03-02,26565.59,FALSE
41,5,2012-03-09,24897.39,FALSE
41,5,2012-03-16,25668.95,FALSE
41,5,2012-03-23,21151.26,FALSE
41,5,2012-03-30,23915.31,FALSE
41,6,2012-03-02,3828.98,FALSE
41,6,2012-03-09,3322.76,FALSE
41,6,2012-03-16,3572.06,FALSE
41,6,2012-03-23,2177.73,FALSE
41,6,2012-03-30,3833.99,FALSE
41,7,2012-03-02,20556.3,FALSE
41,7,2012-03-09,27060.98,FALSE
41,7,2012-03-16,32328.03,FALSE
41,7,2012-03-23,33233.68,FALSE
41,7,2012-03-30,36447.78,FALSE
41,8,2012-03-02,35668.42,FALSE
41,8,2012-03-09,36495.87,FALSE
41,8,2012-03-16,32494.26,FALSE
41,8,2012-03-23,33022.47,FALSE
41,8,2012-03-30,34508.64,FALSE
41,9,2012-03-02,19381.29,FALSE
41,9,2012-03-09,24897.88,FALSE
41,9,2012-03-16,28816.85,FALSE
41,9,2012-03-23,31101.12,FALSE
41,9,2012-03-30,34716.13,FALSE
41,10,2012-03-02,13196.4,FALSE
41,10,2012-03-09,14379.2,FALSE
41,10,2012-03-16,14624.73,FALSE
41,10,2012-03-23,13413.01,FALSE
41,10,2012-03-30,14087.2,FALSE
41,11,2012-03-02,12597.15,FALSE
41,11,2012-03-09,11245.67,FALSE
41,11,2012-03-16,10625.61,FALSE
41,11,2012-03-23,11979.58,FALSE
41,11,2012-03-30,11590.04,FALSE
41,12,2012-03-02,3553.21,FALSE
41,12,2012-03-09,3982.36,FALSE
41,12,2012-03-16,4280.13,FALSE
41,12,2012-03-23,4353.98,FALSE
41,12,2012-03-30,4899.88,FALSE
41,13,2012-03-02,32517.84,FALSE
41,13,2012-03-09,31386.04,FALSE
41,13,2012-03-16,32063.06,FALSE
41,13,2012-03-23,30544.72,FALSE
41,13,2012-03-30,31352.49,FALSE
41,14,2012-03-02,15716.86,FALSE
41,14,2012-03-09,15858.78,FALSE
41,14,2012-03-16,14263.97,FALSE
41,14,2012-03-23,16225.04,FALSE
41,14,2012-03-30,15241.39,FALSE
41,16,2012-03-02,4830.05,FALSE
41,16,2012-03-09,8844.41,FALSE
41,16,2012-03-16,19170.09,FALSE
41,16,2012-03-23,24587.86,FALSE
41,16,2012-03-30,35099.4,FALSE
41,17,2012-03-02,11157.25,FALSE
41,17,2012-03-09,10645.72,FALSE
41,17,2012-03-16,10935.1,FALSE
41,17,2012-03-23,9833.71,FALSE
41,17,2012-03-30,9241.92,FALSE
41,18,2012-03-02,1175.45,FALSE
41,18,2012-03-09,1386.77,FALSE
41,18,2012-03-16,1670.61,FALSE
41,18,2012-03-23,1955.54,FALSE
41,18,2012-03-30,3523.01,FALSE
41,19,2012-03-02,1108.51,FALSE
41,19,2012-03-09,1187.82,FALSE
41,19,2012-03-16,1360.09,FALSE
41,19,2012-03-23,1230.42,FALSE
41,19,2012-03-30,1162.23,FALSE
41,20,2012-03-02,6190.56,FALSE
41,20,2012-03-09,4960.25,FALSE
41,20,2012-03-16,5310.94,FALSE
41,20,2012-03-23,5248.17,FALSE
41,20,2012-03-30,4169.35,FALSE
41,21,2012-03-02,4361.56,FALSE
41,21,2012-03-09,5344.29,FALSE
41,21,2012-03-16,4012.21,FALSE
41,21,2012-03-23,4958.4,FALSE
41,21,2012-03-30,5365.85,FALSE
41,22,2012-03-02,12137.66,FALSE
41,22,2012-03-09,12237.22,FALSE
41,22,2012-03-16,9498.96,FALSE
41,22,2012-03-23,7749.28,FALSE
41,22,2012-03-30,6994.22,FALSE
41,23,2012-03-02,18723.86,FALSE
41,23,2012-03-09,18409.3,FALSE
41,23,2012-03-16,18920.48,FALSE
41,23,2012-03-23,18255.83,FALSE
41,23,2012-03-30,19665.61,FALSE
41,24,2012-03-02,5575.2,FALSE
41,24,2012-03-09,5293.28,FALSE
41,24,2012-03-16,3950.47,FALSE
41,24,2012-03-23,4298.94,FALSE
41,24,2012-03-30,4887.68,FALSE
41,25,2012-03-02,5294.63,FALSE
41,25,2012-03-09,6875.97,FALSE
41,25,2012-03-16,6953.84,FALSE
41,25,2012-03-23,6655.56,FALSE
41,25,2012-03-30,8421.62,FALSE
41,26,2012-03-02,6316.72,FALSE
41,26,2012-03-09,7066.93,FALSE
41,26,2012-03-16,7269.56,FALSE
41,26,2012-03-23,6029.84,FALSE
41,26,2012-03-30,7074.75,FALSE
41,27,2012-03-02,1701.29,FALSE
41,27,2012-03-09,1709.31,FALSE
41,27,2012-03-16,1721.37,FALSE
41,27,2012-03-23,1476.63,FALSE
41,27,2012-03-30,1306.16,FALSE
41,28,2012-03-02,500.54,FALSE
41,28,2012-03-09,621.52,FALSE
41,28,2012-03-16,363.77,FALSE
41,28,2012-03-23,386.95,FALSE
41,28,2012-03-30,451.47,FALSE
41,29,2012-03-02,4625.04,FALSE
41,29,2012-03-09,4579.62,FALSE
41,29,2012-03-16,3473.23,FALSE
41,29,2012-03-23,4128.58,FALSE
41,29,2012-03-30,4107.46,FALSE
41,30,2012-03-02,3154.32,FALSE
41,30,2012-03-09,2677.34,FALSE
41,30,2012-03-16,3091.3,FALSE
41,30,2012-03-23,2981.48,FALSE
41,30,2012-03-30,3047.94,FALSE
41,31,2012-03-02,1205.02,FALSE
41,31,2012-03-09,1547.72,FALSE
41,31,2012-03-16,1149.24,FALSE
41,31,2012-03-23,1093.35,FALSE
41,31,2012-03-30,1227.23,FALSE
41,32,2012-03-02,4770.99,FALSE
41,32,2012-03-09,4978.29,FALSE
41,32,2012-03-16,4668.78,FALSE
41,32,2012-03-23,4483.37,FALSE
41,32,2012-03-30,5173.2,FALSE
41,33,2012-03-02,5170.44,FALSE
41,33,2012-03-09,6430.34,FALSE
41,33,2012-03-16,5235.99,FALSE
41,33,2012-03-23,4618.27,FALSE
41,33,2012-03-30,5545.28,FALSE
41,34,2012-03-02,11734.2,FALSE
41,34,2012-03-09,12399.3,FALSE
41,34,2012-03-16,13739.86,FALSE
41,34,2012-03-23,13539.64,FALSE
41,34,2012-03-30,14955.2,FALSE
41,35,2012-03-02,2189.99,FALSE
41,35,2012-03-09,2426.87,FALSE
41,35,2012-03-16,2567.77,FALSE
41,35,2012-03-23,2192.92,FALSE
41,35,2012-03-30,2707.05,FALSE
41,36,2012-03-02,2027.98,FALSE
41,36,2012-03-09,1578.51,FALSE
41,36,2012-03-16,1365,FALSE
41,36,2012-03-23,1632,FALSE
41,36,2012-03-30,1467.5,FALSE
41,38,2012-03-02,62140.36,FALSE
41,38,2012-03-09,52226.63,FALSE
41,38,2012-03-16,55653.02,FALSE
41,38,2012-03-23,57002.15,FALSE
41,38,2012-03-30,49228.34,FALSE
41,40,2012-03-02,60964.63,FALSE
41,40,2012-03-09,61157.9,FALSE
41,40,2012-03-16,56001.55,FALSE
41,40,2012-03-23,57661.14,FALSE
41,40,2012-03-30,58176.42,FALSE
41,41,2012-03-02,532.41,FALSE
41,41,2012-03-09,850.25,FALSE
41,41,2012-03-16,926,FALSE
41,41,2012-03-23,1194,FALSE
41,41,2012-03-30,1252.44,FALSE
41,42,2012-03-02,5306.07,FALSE
41,42,2012-03-09,5550.75,FALSE
41,42,2012-03-16,6398.96,FALSE
41,42,2012-03-23,5750.5,FALSE
41,42,2012-03-30,4595.3,FALSE
41,44,2012-03-02,4388.91,FALSE
41,44,2012-03-09,3985.05,FALSE
41,44,2012-03-16,3715.86,FALSE
41,44,2012-03-23,3858.45,FALSE
41,44,2012-03-30,4169.65,FALSE
41,45,2012-03-02,17.91,FALSE
41,45,2012-03-16,59.7,FALSE
41,46,2012-03-02,28774.75,FALSE
41,46,2012-03-09,30808.68,FALSE
41,46,2012-03-16,28615.06,FALSE
41,46,2012-03-23,30318.62,FALSE
41,46,2012-03-30,29599.96,FALSE
41,47,2012-03-02,15,FALSE
41,48,2012-03-02,3182,FALSE
41,48,2012-03-09,506,FALSE
41,48,2012-03-16,980,FALSE
41,48,2012-03-23,1535,FALSE
41,48,2012-03-30,1480,FALSE
41,49,2012-03-02,6032.47,FALSE
41,49,2012-03-09,6356.94,FALSE
41,49,2012-03-16,6698.56,FALSE
41,49,2012-03-23,6853.96,FALSE
41,49,2012-03-30,5202.01,FALSE
41,52,2012-03-02,2530.32,FALSE
41,52,2012-03-09,1394.61,FALSE
41,52,2012-03-16,2413.94,FALSE
41,52,2012-03-23,2125.03,FALSE
41,52,2012-03-30,2352.52,FALSE
41,54,2012-03-02,17.88,FALSE
41,54,2012-03-09,39.88,FALSE
41,54,2012-03-16,5.88,FALSE
41,54,2012-03-23,32.88,FALSE
41,54,2012-03-30,51.42,FALSE
41,55,2012-03-02,7086.84,FALSE
41,55,2012-03-09,7850.34,FALSE
41,55,2012-03-16,7676.25,FALSE
41,55,2012-03-23,6018.44,FALSE
41,55,2012-03-30,7067.88,FALSE
41,56,2012-03-02,1201.51,FALSE
41,56,2012-03-09,1873.02,FALSE
41,56,2012-03-16,3443.11,FALSE
41,56,2012-03-23,5457.92,FALSE
41,56,2012-03-30,7419.55,FALSE
41,58,2012-03-02,4545,FALSE
41,58,2012-03-09,3250,FALSE
41,58,2012-03-16,3940,FALSE
41,58,2012-03-23,5060,FALSE
41,58,2012-03-30,4335,FALSE
41,59,2012-03-02,304.18,FALSE
41,59,2012-03-09,428.05,FALSE
41,59,2012-03-16,468.05,FALSE
41,59,2012-03-23,307.56,FALSE
41,59,2012-03-30,433.11,FALSE
41,60,2012-03-02,567,FALSE
41,60,2012-03-09,351,FALSE
41,60,2012-03-16,315,FALSE
41,60,2012-03-23,315,FALSE
41,60,2012-03-30,360,FALSE
41,67,2012-03-02,6936.38,FALSE
41,67,2012-03-09,7518.68,FALSE
41,67,2012-03-16,6772.92,FALSE
41,67,2012-03-23,6881.67,FALSE
41,67,2012-03-30,7640.85,FALSE
41,71,2012-03-02,5727.67,FALSE
41,71,2012-03-09,6166.19,FALSE
41,71,2012-03-16,3741.91,FALSE
41,71,2012-03-23,4956.11,FALSE
41,71,2012-03-30,3816.44,FALSE
41,72,2012-03-02,60611.81,FALSE
41,72,2012-03-09,56598.04,FALSE
41,72,2012-03-16,53579.91,FALSE
41,72,2012-03-23,43507.21,FALSE
41,72,2012-03-30,43800.12,FALSE
41,74,2012-03-02,20204.95,FALSE
41,74,2012-03-09,17012.25,FALSE
41,74,2012-03-16,17436.51,FALSE
41,74,2012-03-23,17455.08,FALSE
41,74,2012-03-30,18547.36,FALSE
41,79,2012-03-02,23985.49,FALSE
41,79,2012-03-09,25046.86,FALSE
41,79,2012-03-16,19714.95,FALSE
41,79,2012-03-23,19770.73,FALSE
41,79,2012-03-30,21090.9,FALSE
41,80,2012-03-02,16546.97,FALSE
41,80,2012-03-09,17347.33,FALSE
41,80,2012-03-16,16246.75,FALSE
41,80,2012-03-23,17007.2,FALSE
41,80,2012-03-30,17299.29,FALSE
41,81,2012-03-02,19926.75,FALSE
